,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Accounting and Finance Software,0.0115421142029674,0.0490988468197843,325.3886762544882,3938.9166666666665
Skill subcat: Insurance and Warranty Claims Processing,0.004484522645293,0.0182898512015413,307.8438810145939,1298.7916666666667
Skill subcat: Sales Analysis,0.0046056984636972,0.0186567087676339,305.07881518273183,1657.1458333333333
Skill subcat: Tax,0.0104214249846984,0.0411679159086893,295.0315428949059,3651.1041666666665
Skill subcat: Mortgage Lending,0.0054840315773564,0.0216046337790794,293.95531324591684,2411.4791666666665
Skill subcat: Cost Accounting,0.011939633594447,0.0468726786010755,292.58054470679485,3669.6458333333335
Skill subcat: Transportation Security,0.0004229221582053,0.0016478635150704,289.63754513672797,111.70833333333333
Skill subcat: Legal Proceedings,0.0073609967931966,0.0285886123964912,288.37963389570035,2418.4791666666665
Skill subcat: Billing and Invoicing,0.0554660570057876,0.211911165304816,282.05557911337405,17456.333333333332
Skill subcat: Recruitment,0.0161274481500863,0.0611278566558319,279.0299375757397,4480.708333333333
Skill subcat: Financial Accounting,0.0137539749100156,0.0505445774949263,267.4906914227385,4557.395833333333
Skill subcat: Manufacturing Design,0.0023349913449752,0.0083820061354166,258.9737560892598,543.8958333333334
Skill subcat: Specialized Accounting,0.0058522101573834,0.0209957169670593,258.7656014124886,1790.2083333333333
Skill subcat: Product Development,0.0363749102605336,0.1289277655182044,254.44146691982272,10520.895833333334
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,0.1644876548945865,245.39080156448944,15896.145833333334
Skill subcat: Conservation,0.0004491838569431,0.00148207908115,229.949319914616,131.20833333333334
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.0532911445870916,229.32903989259265,5459.833333333333
Skill subcat: Infectious Diseases,0.0143928775893357,0.0456902921956208,217.45071068675452,3504.4166666666665
Skill subcat: Animal Health and Veterinary Medicine,0.0020676137922629,0.0065185642806213,215.26991670369236,666.875
Skill subcat: Beauty and Body Treatments and Alterations,0.0043415260394714,0.0133795800149731,208.17689202670593,1038.8125
Skill subcat: Solution Sales Engineering,0.0072876419602743,0.0220903411678169,203.12056064545519,2991.6041666666665
Skill subcat: Advertising,0.0066236360651303,0.0200677033096827,202.97110397305516,2176.4791666666665
Skill subcat: General Lending,0.0132468079082508,0.037534833355557,183.3500237606552,4679.895833333333
Skill subcat: Legal Support,0.0047353998802635,0.0126640819739368,167.43426730906012,1702.1875
Skill subcat: Financial Reporting,0.0290511018269415,0.077664452344441,167.33737263079055,8925.958333333334
Skill subcat: Climate Change,0.0001420891785875,0.0003765081564559,164.9801766740754,19.666666666666668
Skill subcat: Underwriting,0.0077575176921398,0.0199017222393214,156.54755849911308,2714.5416666666665
Skill subcat: Sales Management,0.0250441210291397,0.0635500980891021,153.75255939371706,9984.375
Skill subcat: Construction Painting,0.0068758422585642,0.0172428178241351,150.7739005015469,1895.8958333333333
Skill subcat: General Accounting,0.0823851328330917,0.2051296257895891,148.98864483859217,25848.0
Skill subcat: Internal Controls,0.011521254078882,0.0283083436843794,145.70540229876073,3438.6458333333335
Skill subcat: Financial Regulation,0.0068286209216002,0.0163786135027963,139.85243420069924,2245.9583333333335
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.4579030575692484,136.03533118328704,62015.0
Skill subcat: Web Analytics and SEO,0.0089943646271891,0.0210168209692799,133.6665438906943,2923.7916666666665
Skill subcat: Financial Trading,0.0135720376296959,0.0310447280896643,128.740362624237,4062.8333333333335
Skill subcat: Payroll,0.0066236077925037,0.0150239341580522,126.82403047861033,1943.5208333333333
Skill subcat: Data Collection,0.0161294483412122,0.0359324419388733,122.77539304963496,4463.270833333333
Skill subcat: Statistical Software,0.0052748387535091,0.0117030255449775,121.8650861543783,1935.4375
Skill subcat: Market Analysis,0.0327059292026843,0.0718383446671741,119.64930035156456,10171.375
Skill subcat: Industry Specific Marketing,0.0016934437252293,0.0036646169082652,116.40027676555913,578.0208333333334
Skill subcat: Plumbing,0.0123120924713121,0.0264040704941007,114.45640174993599,3507.0208333333335
Skill subcat: Roofing,0.0035749526554122,0.0076626967442527,114.34400628080972,1225.375
Skill subcat: Power Generation,0.0009996437611318,0.0020893368484686,109.00814167069332,253.0
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0322397429831039,108.43580594431378,4904.854166666667
Skill subcat: Dictation,0.0043011164861994,0.0089374885711349,107.7946179744679,1394.9166666666667
Skill subcat: Business Strategy,0.0717390997687148,0.1461132250722319,103.67306746711007,22132.5
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.2248931828861692,101.70021685253128,31322.8125
Skill subcat: Social Media,0.0121526152401218,0.0238602536806715,96.33842764886515,3780.5833333333335
Skill subcat: Civil and Architectural Engineering,0.0072344120375347,0.0142029599399901,96.3250070123197,2020.5833333333333
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0527449774981155,93.72681066386826,9682.416666666666
Skill subcat: Logistics,0.0090108898509306,0.0171857496412838,90.72200332699597,2617.6458333333335
Skill subcat: Human Resources Management and Planning,0.0298403192297332,0.0568027162462227,90.3555917378521,7721.770833333333
Skill subcat: Urban and Regional Planning,0.0021474874092948,0.0039673896878108,84.74565534768962,603.2291666666666
Skill subcat: General Sales Practices,0.2148448871644699,0.3964434895073251,84.52544751685727,73968.91666666667
Skill subcat: Transportation Operations,0.0118162204442764,0.0215192913153832,82.11653562884251,3699.3125
Skill subcat: Biotechnology,0.0036418757148795,0.0066214957512821,81.81553324922258,788.4583333333334
Skill subcat: iOS Development,0.0044590044816693,0.008021478784565,79.89393860313034,1332.4791666666667
Skill subcat: Financial Analysis,0.0253614145097182,0.0453522699689303,78.82389782143986,7749.416666666667
Skill subcat: Environmental Regulations,0.003301686022784,0.0058507425061745,77.20469074891383,871.3125
Skill subcat: Insurance,0.0054484323386102,0.0096484540699513,77.08679249951835,2115.4166666666665
Skill subcat: Business Operations,0.2408526028709285,0.4172455500500971,73.23688640960903,71845.83333333333
Skill subcat: Brand Management,0.016756619316528,0.0289828929729575,72.96384446933182,5446.791666666667
Skill subcat: E-Commerce,0.0046473218600608,0.0079422586333981,70.899689596584,1398.375
Skill subcat: Auditing,0.0638678442354475,0.108022762868382,69.13481919032415,19427.75
Skill subcat: Specialized Sales,0.0200829841121406,0.0338084705020188,68.34385922548655,8142.333333333333
Skill subcat: Document Management,0.0209463746509958,0.0350854991389271,67.50153534210331,6113.916666666667
Skill subcat: Green Architecture,0.0004169595521492,0.0006904458754366,65.59061229745824,94.64583333333333
Skill subcat: Sea and Waterway Transportation,0.0001505671594602,0.0002489546915215,65.34461592689286,47.770833333333336
Skill subcat: Project Management,0.1567055783580921,0.2563151594198415,63.5647959092617,46521.208333333336
Skill subcat: Data Visualization,0.0075413595641899,0.0121106607311402,60.58988605512988,1875.7291666666667
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.0508432168728644,59.195688531323576,8116.020833333333
Skill subcat: Air Quality and Emissions,0.0008414602004799,0.0013385720920504,59.07729103372781,160.70833333333334
Skill subcat: Office Management,0.0181193870705236,0.0285021938201966,57.30219631194712,5670.875
Skill subcat: Pricing Analysis,0.0044677718936074,0.0069913503940526,56.484049780070464,1385.2083333333333
Skill subcat: Presentation Design,0.0017620292911211,0.0027488445724045,56.00447655756812,577.75
Skill subcat: Banking Services,0.0176581492346474,0.0275085642393069,55.78396055987458,5462.333333333333
Skill subcat: Marketing Strategy and Techniques,0.102734927758677,0.1564722678047707,52.30678720320123,33225.895833333336
Skill subcat: Dermatology,0.0012921107196062,0.0019534420764673,51.182251398909216,428.0
Skill subcat: Business Communications,0.0195648487125705,0.0295723304118271,51.15031476234597,5757.166666666667
Skill subcat: Prospecting and Qualification,0.0321088657538708,0.0481771935349896,50.04327435384953,12037.25
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.4665767240612813,49.23518250994003,94904.33333333333
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0135337007623812,48.01141265501469,2481.5833333333335
Skill subcat: Business Leadership,0.0222702190992017,0.0328104133193845,47.32865075656407,6306.625
Skill subcat: Enterprise Information Management,0.0038185573664784,0.0055944882038447,46.50789989320291,1228.0208333333333
Skill subcat: People Management,0.0766248290898198,0.1120793509063502,46.2702784954607,24415.604166666668
Skill subcat: Basic Technical Knowledge,0.0962293334838812,0.1405207241521422,46.026912028524016,33302.125
Skill subcat: Procurement,0.0454522196483569,0.0658408350191139,44.85724905954963,13226.520833333334
Skill subcat: Social Studies,0.0136903629548495,0.0197910183708711,44.561677700886555,3809.8958333333335
Skill subcat: Materials Science and Engineering,0.0043529582977807,0.0062387565284246,43.322221386897965,1145.2916666666667
Skill subcat: Commercial Lending,0.0019081779064954,0.0027150392599012,42.28438819353583,554.4166666666666
Skill subcat: Personal Attributes,0.3440959338353446,0.4871992744468693,41.58821030416533,108174.70833333333
Skill subcat: Air Transportation,0.0022502880509498,0.0031752105343735,41.102403891506654,536.8541666666666
Skill subcat: Business Intelligence,0.0279565537260048,0.0392301347290097,40.32536024824251,8304.229166666666
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.0068915689674909,39.588071982375794,1472.1041666666667
Skill subcat: Malware Protection,0.0009909337897648,0.0013822953923405,39.49422318806893,324.6875
Skill subcat: Cannabis,0.0011388291522103,0.0015791457831273,38.6639760724785,254.72916666666666
Skill subcat: Mergers and Acquisitions,0.008631055960196,0.0118768441031312,37.60592166131077,2972.9583333333335
Skill subcat: Economics,0.0169572880012732,0.0229063377587558,35.08255422114625,5056.0625
Skill subcat: Search Engines,0.0017285067058631,0.0023282616785484,34.69786785616332,558.2083333333334
Skill subcat: Public Relations,0.0182947901369437,0.023757532908951,29.859554174256818,5803.458333333333
Skill subcat: Funeral and Mortuary Services,0.0003262730908386,0.0004210064353848,29.03498547879404,88.72916666666667
Skill subcat: Initiative and Leadership,0.4289251133461503,0.5497066029991955,28.15910887352785,131174.75
Skill subcat: Cash Register Operation,0.0460917853306629,0.0580094475257609,25.85636921980907,13963.5
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.0160389461441984,23.499498090315257,3826.6458333333335
Skill subcat: Business Analysis,0.0584578789359206,0.0716331976680205,22.538140233487084,16456.6875
Skill subcat: Construction Inspection,0.0069249207654878,0.0084269475487156,21.690165622017695,1886.3541666666667
Skill subcat: Scheduling,0.0646577663438855,0.0772604554842343,19.49137722036481,20729.0625
Skill subcat: Business Management,0.2606444744047371,0.3096221386568487,18.790985062686385,82229.4375
Skill subcat: Earth and Space Science,0.0027555618825713,0.0032475988498365,17.85613926427467,763.1666666666666
Skill subcat: Cryptocurrency,0.0005376429028774,0.0006303971717377,17.252021437257028,82.0
Skill subcat: Law Enforcement and Criminal Justice,0.0044767914749602,0.0051404478324043,14.824375027429681,1427.9583333333333
Skill subcat: Computer Science,0.1058629590959856,0.1212270714058529,14.513208813610346,31422.416666666668
Skill subcat: Property Law,0.0035014404264334,0.0039931529878098,14.043150860552062,1007.6666666666666
Skill subcat: Product Management,0.036152189787833,0.0412037707951602,13.973098274194465,9708.854166666666
Skill subcat: Employee Relations,0.0145680022649278,0.0161566113723132,10.904783500823214,3457.6875
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0030590328117529,10.165209960134447,1027.3125
Skill subcat: Solar Energy,0.0003217482874389,0.0003490922404941,8.498554342854932,93.60416666666667
Skill subcat: Online Advertising,0.0055132932485808,0.0058657701971212,6.393219671947116,1768.0833333333333
Skill subcat: Litigation and Civil Justice,0.0159836882980692,0.0169765898269656,6.211967540785567,4759.770833333333
Skill subcat: Biology,0.0088816358856996,0.0093767024634162,5.574047214812216,2504.9375
Skill subcat: Data Science,0.0301147405827669,0.031762171166161,5.470512285723748,8816.9375
Skill subcat: Agricultural Research and Agronomy,0.0004213884429796,0.0004381827662367,3.985473151173498,140.85416666666666
Skill subcat: Counseling Services,0.0099355635097825,0.0098727234777212,-0.6324757725058006,2742.125
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.0087915425903498,-4.408844642841782,2837.8333333333335
Skill subcat: Training Programs,0.0102652140259198,0.0097354174734237,-5.161086277970988,2774.9583333333335
Skill subcat: Facility Management and Maintenance,0.0134172888977679,0.0127071959185936,-5.292373031428359,3760.0625
"Skill subcat: Ear, Nose, and Throat",0.003102476912589,0.0028277294101614,-8.855746881233832,321.875
Skill subcat: Electronic Trading,0.0005536405960848,0.0004983292827137,-9.990472837838654,226.52083333333334
Skill subcat: General Repairs and Maintenance,0.0157755443681628,0.014054314799259,-10.910745954209212,4273.0
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.0752775866344513,-12.52051121191167,24565.291666666668
Skill subcat: Agriculture and Crop Farming,0.0023466589060983,0.0020515112485456,-12.577356546607385,663.3333333333334
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.1298826875881155,-13.891813379869275,46648.5
Skill subcat: Travel and Tourism,0.0046711979075805,0.0039699175848738,-15.01285829848163,1460.5625
Skill subcat: Supply Chain Management,0.0321881978404363,0.0271585578334968,-15.625727267716224,9251.208333333334
Skill subcat: Business Consulting,0.034858095334036,0.0293361837885197,-15.841116654829438,10483.5
Skill subcat: Internet of Things (IoT),0.0031793044646526,0.0026517941515605,-16.592003658565627,948.5208333333334
Skill subcat: General Shipping and Receiving,0.0458436825819117,0.0379319742381691,-17.258012223617218,15365.708333333334
Skill subcat: Web Content,0.0011365572311693,0.0009236797137232,-18.730030623014883,294.7083333333333
Skill subcat: Real Estate Sales,0.0102401887352861,0.0081303407578374,-20.60360440602517,3342.1458333333335
Skill subcat: Agile Software Development,0.0468086405587617,0.0368308306421347,-21.31617111182978,12681.333333333334
Skill subcat: Inventory and Warehousing,0.103026152555447,0.0806977683604683,-21.67254006982541,36450.354166666664
Skill subcat: Vehicle Repair and Maintenance,0.0214163933240085,0.016370627567085,-23.56029645415144,6055.708333333333
Skill subcat: Enterprise Application Management,0.0106479113797232,0.0081335529824632,-23.61363001243689,3475.5
Skill subcat: Animation and Game Design,0.0029127078960592,0.0022194576487606,-23.800884676302253,964.5625
Skill subcat: Streaming Media Systems,0.0006873824407063,0.0005231092649127,-23.898366624670516,198.64583333333334
Skill subcat: General Construction and Construction Labor,0.0205691102204971,0.0150442748030076,-26.859865877834654,6182.916666666667
Skill subcat: Financial Advisement,0.0014783425349247,0.0010642225610868,-28.012450704396013,419.8541666666667
Skill subcat: Cybersecurity,0.0215864739232047,0.0150685931440217,-30.194281856178957,6695.375
Skill subcat: Criminal Investigation and Forensics,0.0021455304379533,0.0014692131984793,-31.52214610943314,723.2916666666666
Skill subcat: Events and Conferences,0.0091781846340444,0.0062264061369917,-32.16080973250139,2397.0833333333335
Skill subcat: Natural Gas,0.0006518511996242,0.0004412742884796,-32.304444828206215,175.02083333333334
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,0.0020319151939762,-34.71289030864903,883.5416666666666
Skill subcat: Construction Management,0.0141864604341264,0.0089515334960907,-36.900867290636945,4319.895833333333
Skill subcat: Query Languages,0.034694867488762,0.0215984380164785,-37.74745494135569,10562.020833333334
Skill subcat: System Design and Implementation,0.0434972268260935,0.0270753154307143,-37.75392730445951,12766.6875
Skill subcat: Lean Manufacturing,0.0126539145458309,0.0077904131102139,-38.43475801896721,3745.6875
Skill subcat: Safety and Security,0.0178120997677291,0.0108674292077745,-38.98850023587079,5698.166666666667
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,0.0006726586945889,-40.531554828038644,298.875
Skill subcat: Java,0.0224730385940277,0.013254584454078,-41.020061000560645,7121.229166666667
Skill subcat: Manufacturing Processes,0.0196239363100185,0.0115552082107827,-41.11676664541821,5617.291666666667
Skill subcat: First Aid,0.0182226696070208,0.0103714245108875,-43.08504333036025,4785.416666666667
Skill subcat: Construction Estimating,0.0020591271397237,0.0011696871834196,-43.194999431819824,676.2291666666666
Skill subcat: Web Design and Development,0.0260937067698186,0.0148056845628484,-43.25955797137469,8962.458333333334
Skill subcat: Hospitality Services,0.0105858872874136,0.0059533905201443,-43.76106264400947,2680.5416666666665
Skill subcat: Immunology,0.0016455758042541,0.0009215719526048,-43.99699179932179,513.7083333333334
Skill subcat: Disaster Management,0.0056403652858615,0.0031087755086794,-44.883436601667356,1407.0416666666667
Skill subcat: Library and Archiving,0.0041145284049641,0.0022676056022745,-44.88783697449561,1107.7708333333333
Skill subcat: General Networking,0.0178614333616584,0.0097842770532901,-45.22121010571769,5683.520833333333
Skill subcat: Higher Education,0.004449268389158,0.0023517630993007,-47.14270092063927,1124.3125
Skill subcat: Data Storage,0.0070073640306871,0.0036692433397481,-47.6373237685453,2165.0416666666665
Skill subcat: Electronic Hardware,0.0033718680608846,0.0017627769316026,-47.72105848233752,1019.875
Skill subcat: Insulation,0.0004551446660586,0.0002354242341005,-48.274855961908806,120.10416666666667
Skill subcat: Production and Assembly,0.0091191492763303,0.0046328710315348,-49.19623650026326,2864.8958333333335
Skill subcat: Concrete and Masonry,0.002314226454144,0.0011756242659993,-49.20011981134548,634.8958333333334
Skill subcat: Industrial Design,0.0057607213307424,0.0029227794156998,-49.263655575522634,1476.0833333333333
Skill subcat: IT Management,0.0277067395686012,0.0139266958212748,-49.73534945606774,8061.9375
Skill subcat: Physical Therapy,0.0166512658309639,0.0083452775280568,-49.882023308172045,5079.145833333333
Skill subcat: Energy Efficiency,0.0007045767932756,0.0003517641434588,-50.07440681895905,211.25
Skill subcat: Surveying and Cartography,0.0013800223711004,0.0006861537440582,-50.27952021451103,387.6041666666667
Skill subcat: HVAC,0.0143724949166365,0.0071216952501842,-50.449137108821176,4188.3125
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.0070026039124819,-50.586430201784246,4428.791666666667
Skill subcat: Performance Management,0.0321459954864668,0.0157332751981864,-51.05681140031897,9115.208333333334
Skill subcat: Health Care Procedure and Regulation,0.0477641473709096,0.0232615130760621,-51.299218437992366,13759.854166666666
Skill subcat: Rail Transportation,0.0004800875494516,0.0002320322887083,-51.66875521488768,135.41666666666666
Skill subcat: Automation Engineering,0.0092505420772514,0.0043702623770129,-52.75668884572622,2649.2291666666665
Skill subcat: Mental and Behavioral Health Specialties,0.0264208825190708,0.0124224009001957,-52.982642077799206,7839.0
Skill subcat: Cloud Computing,0.0200478776385052,0.0093441126551031,-53.39101313569364,5341.3125
Skill subcat: Process Engineering,0.0097767584435087,0.0044507018840519,-54.47671219690455,2768.8958333333335
Skill subcat: Eye Care,0.0040473313324721,0.0018149262717751,-55.15745752729002,1121.125
Skill subcat: Road and Bridge Construction,0.0007945387906714,0.0003552868861729,-55.283884142059826,238.41666666666666
Skill subcat: Genetics,0.0028288387186628,0.0012567486224338,-55.57369127682653,713.1458333333334
Skill subcat: Oral and Dental Care,0.0061763397388061,0.0027080714400203,-56.15410494656863,1861.6666666666667
Skill subcat: Ground Passenger Transportation,0.0005691391322555,0.0002483849604253,-56.3577785556671,157.29166666666666
Skill subcat: Writing and Editing,0.1508013024726217,0.0648973827179401,-56.964972016921166,46038.083333333336
Skill subcat: Heavy Equipment Operation,0.0279111126871892,0.0119105386798231,-57.326894082263266,9166.208333333334
Skill subcat: Digital Design,0.0032152057368805,0.0013605439392191,-57.68407838998368,1012.875
Skill subcat: Database Architecture and Administration,0.0124613134047845,0.0052668918141054,-57.73405544809437,4138.520833333333
Skill subcat: Software Development Tools,0.0266616110513544,0.0112085292238055,-57.96004524176678,7602.5625
Skill subcat: Coaching and Athletic Training,0.0041835840642344,0.0017339118579286,-58.5543918490399,1216.7083333333333
Skill subcat: Image Analysis,0.0014398578413719,0.0005951189800312,-58.66821272687801,382.3333333333333
Skill subcat: Hazardous Materials Management,0.0052428584895989,0.0021470879113297,-59.0473800582407,1532.5625
"Skill subcat: Welding, Brazing, and Soldering",0.0058693437659444,0.0023367692187745,-60.18687417266136,1735.6041666666667
Skill subcat: Data Management,0.0343993113381126,0.0136091639860636,-60.43768477717932,10375.3125
Skill subcat: Occupational Health and Safety,0.1006565045555513,0.039114866638066,-61.14024939493214,28043.520833333332
Skill subcat: Operating Systems,0.0218378180393551,0.0084123783269108,-61.47793560807951,7593.104166666667
Skill subcat: Nutrition and Diet,0.0032263947781449,0.001229010075109,-61.907635003809055,923.7916666666666
Skill subcat: Geriatrics,0.0067051361981363,0.0025502957192568,-61.96504226169698,1943.0
Skill subcat: Labor Compliance,0.0054981703346304,0.0020888075627773,-62.00904236049437,1241.0416666666667
Skill subcat: Mathematical Software,0.0019659565239484,0.0007402689326723,-62.34561020782117,604.9583333333334
Skill subcat: Sports and Recreation,0.0030827968644075,0.0011523442880082,-62.62016802622915,878.2083333333334
Skill subcat: Nephrology,0.0039197870687418,0.0014345294426321,-63.40287323075013,797.2708333333334
Skill subcat: Community and Social Work,0.0182746421145385,0.0066477892509685,-63.622875844557235,5289.875
Skill subcat: Instructional and Curriculum Design,0.0168092310650224,0.0061021747905389,-63.69747808847336,3955.3125
Skill subcat: Ground Freight Transportation,0.0097405432314175,0.0035336834242025,-63.721906055456635,5059.979166666667
Skill subcat: Clean Energy,0.0009903875499921,0.0003580458662634,-63.8479031500087,223.85416666666666
Skill subcat: Hand Tools,0.0120041703810321,0.0043288537335654,-63.938751315913834,3781.9375
Skill subcat: Language Competency,0.0884092996505473,0.0317591394274282,-64.07715076020105,31181.020833333332
Skill subcat: Orthopedics,0.0042688349017362,0.0015328144263292,-64.09290915172706,1355.25
Skill subcat: Program Management,0.0211003952653442,0.0075752043474742,-64.09923012240486,5946.208333333333
Skill subcat: Food Science and Processing,0.004630389502055,0.0016339485790209,-64.71250251634896,1622.7291666666667
Skill subcat: Metal Fabrication,0.0034174707910001,0.001155311023007,-66.19397520384057,1085.75
Skill subcat: Teaching,0.078608257805847,0.0265058048272919,-66.28114454239902,22125.4375
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045875956711685,0.0015267531763545,-66.7199708564198,1348.8958333333333
"Skill subcat: Engineering, Other",0.00665960471394,0.0021841562288072,-67.20291484815478,1836.5833333333333
Skill subcat: Theatre and Performance Art,0.0005746252189641,0.0001867584981023,-67.49907732226285,137.1875
Skill subcat: Music,0.0012072075984936,0.000385386806139,-68.07617789849067,337.2708333333333
Skill subcat: Scripting,0.0153189406572685,0.0048344623948533,-68.44127473945495,5037.0625
Skill subcat: Microsoft Windows,0.001186048235033,0.0003729730572572,-68.55329772934383,417.5
Skill subcat: General Medicine,0.0575404022934573,0.0177711335857848,-69.11538175358658,17394.75
Skill subcat: Machinery,0.0498612416120834,0.0149415544312969,-70.03372971026066,14250.104166666666
Skill subcat: Surgery,0.0142967826791528,0.0042186634419474,-70.49221816808515,4479.5
Skill subcat: Application Programming Interface (API),0.0226165104735778,0.0064773678477358,-71.3600033245486,6190.895833333333
Skill subcat: Systems Administration,0.0139508678839874,0.0039687497029843,-71.55195120484531,4436.416666666667
Skill subcat: Bioinformatics,0.0003411914970012,9.672081280796752e-05,-71.65204477307728,106.72916666666667
Skill subcat: Gastroenterology,0.0020615442732137,0.0005819018750205,-71.7734960834295,552.75
Skill subcat: Hardware Description Languages (HDL),0.0003690664808314,0.0001037887141325,-71.8780437880205,90.89583333333333
Skill subcat: Material Handling,0.0378864321301807,0.0106299651384337,-71.94255425818847,12472.020833333334
Skill subcat: Mental Health Therapies,0.0102034637984375,0.0028543026003499,-72.0261407622479,3153.4166666666665
Skill subcat: Telecommunications Equipment and Installation,0.0010632487334743,0.0002945466982978,-72.29747950554042,359.6041666666667
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0020412300288582,-72.49060177585659,2173.1875
Skill subcat: Oncology,0.0080959251378229,0.0022180390096217,-72.60301976781668,2515.8958333333335
Skill subcat: Electronics Engineering,0.0048444966403111,0.001321049642982,-72.73092044301292,1466.5208333333333
Skill subcat: Clinical Trials,0.0079740656303482,0.002166468376783,-72.83106915325955,2466.6666666666665
Skill subcat: Version Control,0.0160584117474429,0.0043573959845506,-72.86533654086644,4510.125
Skill subcat: Medical Support,0.0185608258343825,0.0049997536085424,-73.06287094574886,5546.083333333333
Skill subcat: Neuroscience,0.0005472375344525,0.0001452230242002,-73.4625249444023,143.35416666666666
Skill subcat: Textiles,0.0016370917030354,0.0004024737729414,-75.41531899556044,507.6875
Skill subcat: Cleaning and Janitorial Services,0.0487814696077991,0.011888822483967,-75.62840443399385,14827.979166666666
Skill subcat: Appliance Repair and Maintenance,0.0027870002196757,0.0006651978450941,-76.13212082302945,810.2916666666666
Skill subcat: Medical Imaging,0.0120192679764648,0.0028526449193063,-76.26606774312604,2886.4166666666665
Skill subcat: Geological Engineering,0.0012438746761528,0.0002937450253257,-76.38467677192136,335.9583333333333
Skill subcat: Signal Processing,0.0012807100767434,0.0002994958662953,-76.61485829354443,351.5625
Skill subcat: Architectural Design,0.0075206285112937,0.0017361354838624,-76.9150213807895,2031.6875
Skill subcat: Other Programming Languages,0.0191847694181796,0.004398346954902,-77.07375648344201,6124.729166666667
Skill subcat: Patient Education and Support,0.0259655205931247,0.0059352786283181,-77.14169216430162,7356.833333333333
Skill subcat: Laboratory Research,0.0166632463271373,0.0037941294526747,-77.23055052906656,4731.604166666667
Skill subcat: Electrical and Computer Engineering,0.0181088521877139,0.0039149367587628,-78.38108833082794,4876.875
Skill subcat: Endocrinology,0.0017281868565407,0.0003641239205426,-78.93029222132469,602.0625
Skill subcat: Equipment Repair and Maintenance,0.0180551456864978,0.0036906916225028,-79.5587823738093,4912.916666666667
Skill subcat: Technical Support and Services,0.0242961838433708,0.0047500991508056,-80.44919654284858,7279.895833333333
Skill subcat: Engineering Software,0.0082671809820349,0.0016013409461269,-80.63014527434788,2468.3125
