,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Electronic Trading,0.0005758006290751,0.0013929379428901,141.91323742170198,225.72916666666666
Skill subcat: Banking Services,0.017923961558947,0.0423120111418639,136.06394715092023,5449.666666666667
Skill subcat: Natural Gas,0.0006391176081056,0.0015037859187718,135.2909542312802,172.64583333333334
Skill subcat: Concrete and Masonry,0.0023854716287567,0.0053256267596209,123.25257175230374,635.9791666666666
Skill subcat: Mortgage Lending,0.0061235446653846,0.0133587837484124,118.15442653545793,2455.8541666666665
Skill subcat: Clean Energy,0.0003169459948837,0.0006854685419851,116.27297806259563,66.29166666666667
Skill subcat: Neuroscience,0.0005523968061381,0.0011781700403842,113.28328246880845,146.08333333333334
Skill subcat: Mechanical Engineering,0.0163471305751941,0.0344151853749138,110.52737797994357,4816.708333333333
Skill subcat: Marketing Software,0.0020090117538175,0.0041624312015346,107.18799646767614,829.6458333333334
Skill subcat: Financial Analysis,0.0254962237549296,0.0518579607020666,103.39467209154868,7662.541666666667
Skill subcat: Robotics,0.001235723256052,0.0023692218454767,91.72754367722297,364.6875
Skill subcat: Social Skills,0.1162893443570519,0.2226225502205305,91.4384774042545,32885.4375
Skill subcat: Nursing and Patient Care,0.078434789096397,0.1492014885914148,90.22361162729071,22367.5625
Skill subcat: Financial Accounting,0.0137209252747465,0.025381443440818,84.98346818878754,4494.416666666667
Skill subcat: Business Consulting,0.0376427537990453,0.0667452995801642,77.31247808404761,10623.375
Skill subcat: Brand Management,0.0167981215446928,0.0293122109864136,74.49695734386742,5395.833333333333
Skill subcat: Instructional and Curriculum Design,0.0169119337617925,0.0294091390464581,73.89577951694281,4114.9375
Skill subcat: Cybersecurity,0.022075045505988,0.0377210453581754,70.87641041529596,6631.770833333333
Skill subcat: Pharmacy,0.0288770806613646,0.0475939055037248,64.81550216882526,7839.020833333333
Skill subcat: Criminal Investigation and Forensics,0.0021518178781122,0.0035052937618482,62.89918387161142,712.8541666666666
Skill subcat: Database Architecture and Administration,0.0115939006024152,0.0186271827012692,60.66363978822496,3872.8958333333335
Skill subcat: Speech Language Pathology,0.0044350283052339,0.007074196900134,59.5073675580727,1767.7708333333333
Skill subcat: Payment Processing and Collection,0.0209611301408661,0.0331178087923366,57.996293948720215,6603.541666666667
Skill subcat: Software Quality Assurance,0.0376335343807099,0.0592011781814452,57.30964193411074,10424.395833333334
Skill subcat: Environmental Geology,0.0008580165487287,0.0013441725481141,56.660445548017016,235.04166666666666
Skill subcat: Payroll,0.0066381599560006,0.0103651185695734,56.14445325626413,1923.5208333333333
Skill subcat: Sea and Waterway Transportation,0.0001398540396511,0.0002158055816062,54.30772121032732,47.208333333333336
"Skill subcat: Fire Prevention, Safety, and Control",0.0074610779044787,0.0114707863693252,53.74167802804434,2003.7291666666667
Skill subcat: Video and Web Conferencing,0.008013476892881,0.0119040207288764,48.550010039358504,1875.0208333333333
Skill subcat: Internet of Things (IoT),0.0031756700071795,0.0047038610501499,48.121846398255876,942.125
Skill subcat: Biotechnology,0.0046014768273771,0.0068126764060816,48.05412830830035,840.1875
Skill subcat: Sports and Recreation,0.0031415214070687,0.0045971347565919,46.33466276078661,888.9375
Skill subcat: Pediatrics,0.0112244259171527,0.0163411777183433,45.585866386016164,3596.6458333333335
Skill subcat: Science Software,0.0004572454502877,0.0006620273240093,44.78598389393503,125.875
Skill subcat: Roads and Drainage,0.0014631952408505,0.0021158874625027,44.60732262037805,452.2916666666667
Skill subcat: Distributed Computing,0.0050236384144488,0.0072457603064856,44.2333167459986,1494.8541666666667
Skill subcat: Alternative Therapy,0.0038675658483498,0.0055706918597908,44.036121897386295,1137.8958333333333
Skill subcat: Digital Design,0.0030368767718004,0.004363726675239,43.691265834668116,966.3125
Skill subcat: Drafting and Engineering Design,0.0213133914977306,0.0304519225054675,42.87694433197058,6286.0625
Skill subcat: Electronics Manufacturing,0.0004973564199444,0.0007051630588739,41.78223716358801,133.125
Skill subcat: Retail Sales,0.0377119851414125,0.0532464128660823,41.192283212932864,13149.125
Skill subcat: Nephrology,0.0042432997925052,0.0059455419240232,40.115999687898885,824.0416666666666
Skill subcat: Interior Design,0.00150581837745,0.0021090981494608,40.06324939614648,428.9791666666667
"Skill subcat: Water Supply, Testing, and Treatment",0.0031374100999006,0.0043882543316441,39.868687609029145,871.6875
Skill subcat: Oral and Dental Care,0.0067920052789282,0.0094632560159669,39.32933835204897,1905.2291666666667
Skill subcat: Content Management Systems,0.0043589313787056,0.0060200312044089,38.10795998804114,1537.5625
Skill subcat: Insurance,0.0071694376843881,0.0097667222689868,36.2271728821139,2438.9375
Skill subcat: Firmware,0.0011548016343586,0.0015695150038258,35.9120871609729,367.3541666666667
Skill subcat: Computer Science,0.1076085409988996,0.1446938883495105,34.46320060318458,31145.3125
Skill subcat: Law Enforcement and Criminal Justice,0.0043742030889542,0.0058779053707646,34.376599605253126,1384.4583333333333
Skill subcat: Genetics,0.0028742439969918,0.0038556270287942,34.14404040956581,697.1666666666666
Skill subcat: Safety and Surveillance Technology,0.0059911420770955,0.0079782773627377,33.16788785963096,1892.5833333333333
Skill subcat: JavaScript and jQuery,0.0146975127127476,0.0193583016323547,31.71141274512835,4531.479166666667
Skill subcat: Web Analytics and SEO,0.0090918976541559,0.0119729915771505,31.68858727394115,2893.0416666666665
Skill subcat: Clinical Trials,0.0079975656094485,0.0105290960374627,31.65376255273722,2444.0208333333335
Skill subcat: Financial Trading,0.0140093511699318,0.0183488619338671,30.975815448535336,4062.625
Skill subcat: Micro Manufacturing,0.0001785956905495,0.000232765025041,30.330706370815985,36.979166666666664
Skill subcat: General Shipping and Receiving,0.0465415686286603,0.06057614576154,30.15492933823723,15334.979166666666
"Skill subcat: Welding, Brazing, and Soldering",0.0057801060902405,0.0075020661557801,29.791149827631486,1721.0208333333333
Skill subcat: Circuitry,0.0025982967720412,0.0033705286823881,29.72069698336426,886.9791666666666
Skill subcat: Property Management,0.0056420955586741,0.0073099104003319,29.560201955348287,1792.5208333333333
Skill subcat: Underwriting,0.0079750491058752,0.0103186944077903,29.387220953768683,2695.625
Skill subcat: Oncology,0.0082036638115204,0.0105821644095763,28.993150532519063,2552.25
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0115640611286347,0.0147594418079431,27.631994018053575,3456.7291666666665
Skill subcat: Financial Advisement,0.0018567546226282,0.0023521430446727,26.68033869458138,523.4583333333334
Skill subcat: Communication,0.4804998495695234,0.6077230463517673,26.47726048118898,147280.85416666666
Skill subcat: Auditing,0.0635809078405867,0.0802866278276403,26.274742771743732,19210.416666666668
Skill subcat: Patient Education and Support,0.0261929400695041,0.0330235999623885,26.07824808806859,7263.958333333333
Skill subcat: Radio Frequency (RF),0.0020278218314491,0.0025386587961576,25.191412617520303,705.6458333333334
Skill subcat: Blood Collection,0.0077284942830257,0.0096278417297654,24.575905437509203,2277.0208333333335
Skill subcat: Agile Software Development,0.0492969225527692,0.0613491542672286,24.44824360295161,12606.625
Skill subcat: First Aid,0.0376954777640964,0.04661254211852,23.655528151752947,10790.104166666666
Skill subcat: Emergency and Intensive Care,0.0484813569508564,0.0599410407632914,23.63730005340244,14034.729166666666
Skill subcat: Financial Modeling,0.0102522369114463,0.0126395055727728,23.285344280926534,3113.7291666666665
Skill subcat: Power Generation,0.0010242703674288,0.0012622454806785,23.233622763790677,249.9375
Skill subcat: Business-to-Business (B2B) Sales,0.0180583752144933,0.0221037312069517,22.401550219267108,5532.229166666667
Skill subcat: Health Care Procedure and Regulation,0.0486718321538388,0.0591746560947449,21.578854701235503,13674.083333333334
Skill subcat: Military Operations,0.002248486981289,0.0027260604838532,21.239771745995125,441.1666666666667
Skill subcat: Query Languages,0.0354678184314256,0.0424081472094017,19.567960717388658,10421.395833333334
Skill subcat: Procurement,0.0460213040681466,0.0546599882837173,18.771054820130402,13185.041666666666
Skill subcat: Public Health and Disease Prevention,0.0107067499755979,0.0126750301759752,18.383545005377634,2620.6458333333335
Skill subcat: Neurology,0.0039771519563406,0.0046885245730364,17.886483204688446,1192.4583333333333
Skill subcat: Mathematical Software,0.0023848019532706,0.0028025841621912,17.518528460933172,694.0208333333334
Skill subcat: Religious Studies and Services,0.0009113105903152,0.0010691472933437,17.319748580328483,292.5833333333333
Skill subcat: Biology,0.0088732248696875,0.0103503286977176,16.646753009451466,2474.4166666666665
Skill subcat: Chemistry,0.0089165978422334,0.0103990860567017,16.626164381290216,2520.0
Skill subcat: Process Engineering,0.0096476585253608,0.0112210226610238,16.308248592413367,2742.0
Skill subcat: Energy Efficiency,0.0006889751868742,0.0007979513728529,15.817142337609024,208.625
Skill subcat: Laboratory Research,0.0166138252300652,0.0191003057859018,14.966333890023954,4673.125
Skill subcat: Market Analysis,0.0325138721914041,0.0370576824068553,13.974989471270902,9976.6875
Skill subcat: Groundskeeping and Yard Care,0.0093270593426897,0.0105887332153994,13.527027397960811,2454.4583333333335
Skill subcat: Sales Management,0.0249742317903542,0.0283244319347841,13.414627414981595,9917.5625
Skill subcat: Mathematics and Mathematical Modeling,0.0407749610622469,0.0462215159739412,13.357596843267643,13171.729166666666
Skill subcat: Power Tools,0.0097142388195181,0.0109898288365207,13.131137093723211,2842.4583333333335
Skill subcat: Medical Science and Research,0.0145565980095084,0.0164504906820422,13.010544574334638,4260.0625
Skill subcat: Image Analysis,0.0013903947657884,0.001570274403624,12.93730689021994,376.625
Skill subcat: Art and Illustration,0.0024320260291233,0.0027445787014593,12.851534835285847,776.5208333333334
Skill subcat: Version Control,0.0167037139767823,0.0188074727218272,12.594556803170049,4451.145833333333
Skill subcat: Journalism,0.0041739234111332,0.0046859448640492,12.267150172192283,1290.6458333333333
Skill subcat: Production and Assembly,0.0090888320634395,0.0101101446884679,11.237006228079691,2819.3958333333335
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0213077211833687,0.0237011366673006,11.232620622988215,6199.375
Skill subcat: Data Management,0.0347919782777084,0.038697419768938,11.225120515012106,10261.875
Skill subcat: Health Information Management and Medical Records,0.0395758600867259,0.0437978658270003,10.668133885207707,11312.958333333334
Skill subcat: Conservation,0.000466081363927,0.0005157782010465,10.662695607645835,129.29166666666666
Skill subcat: Scripting Languages,0.0417340011442059,0.046159986884329,10.605227437526871,11833.229166666666
Skill subcat: Childhood Education and Development,0.0166509941245785,0.0181397611979501,8.941010141695001,5685.291666666667
Skill subcat: Animation and Game Design,0.0030708709747106,0.0033367636451612,8.658542564643506,960.125
Skill subcat: Merchandising,0.0586598160917643,0.0635902371759329,8.405108322289506,19066.0
Skill subcat: Home Health Care and Assisted Living,0.0400520543315529,0.0433596795610406,8.25831604568149,11305.270833333334
Skill subcat: Digital Marketing,0.015875550769256,0.017158886099238,8.083721620967378,5116.1875
Skill subcat: Contract Management,0.0281438676555452,0.0303261090877045,7.753878958172727,8283.916666666666
Skill subcat: Vehicle Repair and Maintenance,0.0216573367389673,0.0233341761297119,7.742592780244857,6115.458333333333
Skill subcat: Office Management,0.018135094066561,0.0194732283555001,7.378700568233959,5625.75
"Skill subcat: Company, Product, and Service Knowledge",0.0275794594438468,0.0294810482789812,6.8949459977855305,9605.041666666666
Skill subcat: Medical Equipment and Technology,0.0107975616526909,0.0115193110022187,6.684373497862177,3284.3125
Skill subcat: Presentation Design,0.0018168259385211,0.0019379541080115,6.667021145074495,585.5625
Skill subcat: Gastroenterology,0.0021165295929588,0.0022535419448081,6.473443712060933,553.6458333333334
Skill subcat: Manufacturing Processes,0.0195719080129383,0.0208363939634624,6.460718851162557,5536.541666666667
Skill subcat: Regulation and Legal Compliance,0.1272445781741998,0.135441303236345,6.441708699700964,39436.270833333336
Skill subcat: Genetic Disorders,0.0002168478347293,0.0002303678926358,6.234813422683075,70.08333333333333
Skill subcat: Heavy Equipment Operation,0.0257249410319576,0.0272991487447319,6.119383173001994,8361.0625
Skill subcat: Servers,0.0075194519141003,0.007974003798326,6.045013511866931,2839.5
Skill subcat: Business Management,0.266558763061983,0.2818784804727837,5.747219575459383,82133.54166666667
"Skill subcat: Language Interpretation, Translation, and Studies",0.002775357443347,0.0029316977381971,5.633158900842618,1025.5833333333333
Skill subcat: Mobility Assistance,0.001803940797646,0.0019046857756133,5.584716421889471,622.25
Skill subcat: Administrative Support and Clerical Tasks,0.1020550205478047,0.1075349054430754,5.369539750083929,31653.333333333332
Skill subcat: Language Competency,0.0510816583320671,0.0537952170272909,5.312197731686273,16847.375
Skill subcat: Physical Abilities,0.1149679253158503,0.1207558082036664,5.034345772453575,34094.541666666664
Skill subcat: Scheduling,0.0659191326295987,0.0691434860592572,4.891377208763088,20642.729166666668
Skill subcat: Lean Manufacturing,0.0122365534772197,0.0127791461585836,4.434195317938356,3550.1875
Skill subcat: Business Strategy,0.074792997381851,0.0780630956104595,4.372198391666566,22409.833333333332
Skill subcat: Construction Painting,0.0067505941393829,0.0070407060331719,4.297575706655069,1875.9166666666667
Skill subcat: Infectious Diseases,0.0146663457247495,0.015280422005946,4.1869753565146395,3467.3125
Skill subcat: Training Programs,0.0105230974311895,0.0109275627932103,3.8435960957845148,2763.0416666666665
Skill subcat: Sales Analysis,0.0044245604693674,0.0045908695969718,3.75877171881387,1638.5208333333333
Skill subcat: Business Intelligence,0.0280046618751476,0.0289958884389111,3.5395055586911086,8183.645833333333
Skill subcat: Electromechanical Engineering,0.0019895011118007,0.002058634170308,3.4748941881579336,617.9166666666666
Skill subcat: Hazardous Materials Management,0.005335998555816,0.0055025530161268,3.1213363078830514,1574.7916666666667
Skill subcat: Hand Tools,0.0117200681235696,0.0120682108486099,2.9704838006885828,3716.75
"Skill subcat: Elements, Compounds, and Materials",0.004041264912705,0.00415368638278,2.7818386694118185,1047.4791666666667
Skill subcat: Education Software and Technology,0.005909947062634,0.006067933933608,2.6732366516932395,1543.2291666666667
Skill subcat: Appliance Repair and Maintenance,0.002829297584093,0.0028976551687993,2.4160620321673862,798.6458333333334
Skill subcat: Cleaning and Janitorial Services,0.0476946948435938,0.0488386685375416,2.3985344653095235,14267.4375
Skill subcat: Critical Thinking and Problem Solving,0.3183439322583674,0.3252183987594834,2.1594463737215825,94235.75
Skill subcat: Road and Bridge Construction,0.0008313857675938,0.000848518287353,2.060718432645906,236.45833333333334
Skill subcat: Office and Productivity Equipment and Technology,0.1951079081244818,0.1989148236250767,1.9511846224941447,61259.395833333336
Skill subcat: Music,0.0012526322142547,0.0012765405054151,1.908644124614436,359.8125
Skill subcat: Carpentry,0.0076474454193267,0.0077757882577878,1.6782445826517542,2439.5
Skill subcat: General Accounting,0.0828996091997243,0.0837884395431229,1.072176759310405,25643.6875
Skill subcat: Rail Transportation,0.0004794220278652,0.0004845245474188,1.064306447561623,135.60416666666666
Skill subcat: Plumbing,0.0116484629045095,0.0117391239805663,0.7783093511994827,3614.7083333333335
Skill subcat: Microsoft Development Tools,0.0077856105712317,0.0078334320272431,0.614228718144506,2579.8333333333335
Skill subcat: Animal Care,0.0017471258879018,0.0017553979210897,0.47346520620985694,509.1041666666667
Skill subcat: Civil and Architectural Engineering,0.0079492812555912,0.0079844616168173,0.4425602780296134,2164.8541666666665
Skill subcat: Account Management,0.0166103570131202,0.0166280809019132,0.10670384013421255,6093.4375
Skill subcat: Machinery,0.0492183231146832,0.0492330359044252,0.029892911442185612,14052.270833333334
Skill subcat: Promotions and Campaigns,0.0152635509912034,0.0152308770379519,-0.2140652150363271,4898.5
Skill subcat: Electronic Hardware,0.0032602216429557,0.003252105165986,-0.24895476009237755,1003.7291666666666
Skill subcat: Animal Health and Veterinary Medicine,0.0020549857126283,0.0020483747335816,-0.3217043800389688,580.6666666666666
Skill subcat: Coaching and Athletic Training,0.0040899385987067,0.0040707538922751,-0.4690707688782065,1182.3541666666667
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0077700349015904,0.0077287980714589,-0.5307161506193433,2374.0416666666665
Skill subcat: Cash Management,0.0072450744613924,0.0071850798198791,-0.8280748780844094,2190.9791666666665
Skill subcat: Data Visualization,0.0080511824922975,0.0079765114614224,-0.9274542087020958,1873.7708333333333
Skill subcat: Endocrinology,0.001808165929139,0.0017856759502287,-1.2438006129785362,609.5625
Skill subcat: Financial Regulation,0.0066022816728114,0.0064965772571949,-1.6010285664090573,2146.2708333333335
Skill subcat: Aerospace Engineering,0.0008853290540734,0.000869117868324,-1.8310915783021298,252.16666666666666
Skill subcat: Metal Fabrication,0.0034834725775269,0.003418160474527,-1.874913654301491,1082.3958333333333
Skill subcat: General Medical Tests and Procedures,0.028175445067897,0.0276176844919488,-1.9795981025467817,7604.25
Skill subcat: Mergers and Acquisitions,0.0082767104976637,0.008089046773977,-2.267370880492592,2795.75
Skill subcat: Landscaping and Horticulture,0.0049339322787337,0.0048077985097239,-2.5564552143016677,1365.375
Skill subcat: General Finance,0.0873732284176026,0.0850832874545803,-2.6208725538645234,26159.958333333332
Skill subcat: Photo/Video Production and Technology,0.0075347703238691,0.0073340812367979,-2.6635063637632674,2175.8125
Skill subcat: Nuclear Medicine,0.0006575589653484,0.0006372649333549,-3.0862680098578585,153.625
Skill subcat: Litigation and Civil Justice,0.0158293760575368,0.015308252752161,-3.2921278986715334,4837.166666666667
Skill subcat: Automation Engineering,0.0085373310915868,0.0082164074692308,-3.7590626264015525,2546.0833333333335
Skill subcat: Construction Management,0.0141564664265541,0.0136043220931513,-3.9002976927004336,4291.270833333333
Skill subcat: Financial Reporting,0.0258082490308446,0.0246946359500651,-4.314950151978817,7834.770833333333
Skill subcat: Accounts Payable and Receivable,0.0212898815509278,0.0203567590323219,-4.382938986174089,6768.791666666667
Skill subcat: Textiles,0.0017324788324108,0.0016561525229753,-4.405612813709795,517.5
Skill subcat: Online Advertising,0.0051879148769146,0.0049451084318735,-4.680231861967329,1618.9791666666667
Skill subcat: Waste Management,0.0021386673407088,0.0020370919630868,-4.74947064877962,609.2916666666666
Skill subcat: E-Commerce,0.0046569312435152,0.0044297359196714,-4.87864887763095,1395.4166666666667
Skill subcat: Geospatial Information and Technology,0.0027519394793066,0.0026160659473215,-4.937373550792466,821.5625
Skill subcat: Pulmonology,0.0051783556558077,0.0049218317185049,-4.953772092017265,1553.8958333333333
Skill subcat: Search Engines,0.0019024978930749,0.0018061219804104,-5.065756604267936,555.6458333333334
Skill subcat: Financial Management,0.0293289000151168,0.0277955952463334,-5.227965481123055,8916.75
Skill subcat: Networking Software,0.0019821766160522,0.0018722408819542,-5.546212845399895,667.4791666666666
Skill subcat: Economics,0.0186460195797245,0.017569643979865,-5.772682986077844,5102.979166666667
Skill subcat: Legal Support,0.0046220127794752,0.0043342781045132,-6.225311107743635,1630.4583333333333
Skill subcat: Operating Systems,0.0222687508522222,0.020831620114875,-6.453575896035442,7518.083333333333
Skill subcat: Ecology,0.0009868733254807,0.0009202563179015,-6.750309878600809,195.45833333333334
Skill subcat: Real Estate Development,0.000570262694037,0.00053127055768,-6.837574466070574,162.54166666666666
Skill subcat: Physics,0.0040079499832878,0.0037203017194225,-7.176942453491819,1205.25
Skill subcat: Orthopedics,0.004490717369267,0.0041667158340522,-7.21491709614504,1389.0208333333333
Skill subcat: Material Handling,0.0385130107629235,0.0355898473285522,-7.590067295350051,12385.0625
Skill subcat: Oil and Gas,0.0043729867688227,0.0040399723603422,-7.615262201448515,1367.0416666666667
Skill subcat: Network Protocols,0.0122163542011053,0.0112743278369649,-7.711190659936554,3722.2291666666665
Skill subcat: Legal Proceedings,0.0075068995486861,0.0069137667266715,-7.90116902681099,2397.4166666666665
Skill subcat: Hepatology,0.0009061150140047,0.0008338738082418,-7.972630918410683,238.64583333333334
Skill subcat: Integrated Development Environments (IDEs),0.0044361266187637,0.0040764594873794,-8.107684074277744,1065.3958333333333
Skill subcat: C and C++,0.0083298251598857,0.0076314220658161,-8.384366786387423,2552.2708333333335
Skill subcat: Supply Chain Management,0.0333505784818221,0.0301877723764499,-9.483511978948444,9515.020833333334
Skill subcat: Geological Engineering,0.0012485361060035,0.0011291031410411,-9.565839897469907,331.6666666666667
Skill subcat: General Medicine,0.0603598421951441,0.0545801698746903,-9.575360223388344,17577.9375
Skill subcat: Events and Conferences,0.0094764609492489,0.0085662526951032,-9.60493858435456,2356.125
Skill subcat: Mining Engineering,0.0001079688943588,9.656492328763292e-05,-10.562274568886146,34.916666666666664
Skill subcat: People Management,0.0785046292945843,0.0701603908610951,-10.628976289000612,24228.291666666668
Skill subcat: Travel and Tourism,0.0047292053131409,0.0042250224956467,-10.661047345380462,1449.5416666666667
Skill subcat: Risk Management,0.0347046932722847,0.0307598487067787,-11.366890738828026,9720.354166666666
Skill subcat: General Construction and Construction Labor,0.0206842715435605,0.0183259551352782,-11.401496075487845,6267.354166666667
Skill subcat: Geriatrics,0.0077853874145156,0.0068736728729627,-11.710586680028765,2089.9375
Skill subcat: Initiative and Leadership,0.4208409106985872,0.370524162497696,-11.95623973851935,123344.97916666667
Skill subcat: Property Law,0.0034200004242836,0.0030015553563147,-12.235234387625937,993.0833333333334
Skill subcat: Audio Production and Technology,0.0016279861942555,0.001424084789266,-12.524762538465318,502.3958333333333
Skill subcat: General Networking,0.0181302988755102,0.0158440374897344,-12.610169316425354,5584.479166666667
Skill subcat: Industry Specific Marketing,0.0016300212982039,0.001422273231567,-12.745113629239995,549.5
Skill subcat: Specialized Sales,0.0206246862029368,0.0179810584622517,-12.817784060679024,8111.6875
Skill subcat: Electrical Power,0.0045066861221349,0.0039281059291321,-12.83826246875866,1349.9583333333333
Skill subcat: Supplier Management,0.0139352708088202,0.0121141591654577,-13.068362060174987,3928.2708333333335
Skill subcat: Engineering Software,0.0081187462596475,0.0070479435576725,-13.189261835872317,2435.3958333333335
Skill subcat: Optical Engineering,0.0008235633376157,0.0007148776414201,-13.197005164199775,221.08333333333334
Skill subcat: Business Communications,0.0190254140296924,0.0164631416174603,-13.467630235185618,5444.583333333333
Skill subcat: General Sales Practices,0.2172792227518085,0.1866668463256324,-14.08895707489882,73819.5
Skill subcat: Identity and Access Management,0.0119721121811973,0.0102422025986947,-14.449493592446409,3420.125
Skill subcat: Product Inspection,0.0031048573387702,0.0026533471625644,-14.542058682304502,1036.7708333333333
Skill subcat: Marketing Strategy and Techniques,0.1053577415499833,0.0895260803930755,-15.026576048421678,33087.041666666664
